created_at,company,url,text,retweets,likes
2014-10-07 19:47:03,The Home Depot,https://twitter.com/HomeDepot/status/519574644550930434,RT @deltafaucet: Quick quiz: Are you a master chef or a takeout-ordering pro? Find your #kitchen personality: http://t.co/Gq36gZBRgN,5,0
2014-10-07 18:15:06,The Home Depot,https://twitter.com/HomeDepot/status/519551507398549504,Check out this inspiring story from one of our #HomeDepot associates! http://t.co/DUhIKQvc7c #BFS http://t.co/QOw3SGn4eK,26,31
2014-10-07 17:59:36,The Home Depot,https://twitter.com/HomeDepot/status/519547603596230657,"Pergo XP has double the durability, without being double the price. http://t.co/WE8fGAmzbA http://t.co/8T03k8mR2L",11,17
2014-10-07 15:07:19,The Home Depot,https://twitter.com/HomeDepot/status/519504247483031554,See what these bakers can do with power drills in the kitchen @statefairoftx http://t.co/BXAkwROEgv #BFS http://t.co/AUy2PXn0vG,14,9
2014-10-06 22:00:05,The Home Depot,https://twitter.com/HomeDepot/status/519245737025359872,Planting with straw bales instead of plastic containers has its benefits! Find out here: http://t.co/ubEJpp0OSY http://t.co/uQ8QxOwYoX,13,13
2014-10-06 20:00:03,The Home Depot,https://twitter.com/HomeDepot/status/519215529882828800,"See how #HomeDepot helps communities before, during and after a #hurricane http://t.co/oaAFyMHt6V #BFS http://t.co/YnYr2WA0rJ",16,17
2014-10-06 17:15:01,The Home Depot,https://twitter.com/HomeDepot/status/519173997154795520,Keep the grill going this fall! Hear grilling traditions from @WeberGrills CEO Tom Koos. http://t.co/hxGGe9BXTO #BFS http://t.co/WJ02mJbZuK,13,11
2014-10-06 14:00:10,The Home Depot,https://twitter.com/HomeDepot/status/519124960707903489,We’re #DoingMore4Vets with #CelebrationofService veteran home repairs each day. See @TeamDepot in action: http://t.co/vDiqBm0Dhk #BFS,16,13
2014-10-06 12:45:01,The Home Depot,https://twitter.com/HomeDepot/status/519106051644198912,"Fire up your grills, Starkville! We are coming your way for GameDay! #LetsDoGameDay http://t.co/5AVwzVtWOY http://t.co/lkzAFgzqHE",24,21
2014-10-04 20:50:52,The Home Depot,https://twitter.com/HomeDepot/status/518503543926300672,RT @emaelk_: So incredibly thankful to @HomeDepot for this once in a lifetime opportunity! #LetsDoGameDay http://t.co/bGRgqcMR1v,13,0
2014-10-04 12:30:01,The Home Depot,https://twitter.com/HomeDepot/status/518377498183479296,We want to see your GameDay traditions! Show us with #LetsDoGameDay http://t.co/VN5obgCI2V,12,9
2014-10-03 17:40:14,The Home Depot,https://twitter.com/HomeDepot/status/518093180269379584,Whoever said home improvement wasn't #fancy never visited us in #NYC. Thanks to @kettelhutk for… http://t.co/w2GRnxZBiI,10,11
2014-10-03 16:30:02,The Home Depot,https://twitter.com/HomeDepot/status/518075511906791424,Last call for all up and coming DIYers; our next Kids Workshop is tomorrow. See you there! http://t.co/7St13tSdJQ http://t.co/TIV40r8tjL,16,15
2014-10-03 14:00:11,The Home Depot,https://twitter.com/HomeDepot/status/518037804165894144,"Raise those foam fingers, Tailgate Titans! It’s GameDay tomorrow! #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/HR77bpNYlr",21,36
2014-10-02 23:00:04,The Home Depot,https://twitter.com/HomeDepot/status/517811280506544128,RT @deltafaucet: Putting your house on the market? Go from old to sold with these key upgrades. http://t.co/RbQtVflO61 http://t.co/AqAxinJd…,8,0
2014-10-02 22:20:01,The Home Depot,https://twitter.com/HomeDepot/status/517801200637706240,"Congrats to this week's Tailgate Titan, @emaelk_! Follow Emily for a behind the scenes look at College GameDay this weekend. #LetsDoGameDay",21,26
2014-10-02 20:30:02,The Home Depot,https://twitter.com/HomeDepot/status/517773525260980224,The Lyric Thermostat adjusts temperature as you come and go – maximizing comfort and savings! http://t.co/zLrRD7PCIK http://t.co/Y9Qagelr4l,15,23
2014-10-02 18:00:02,The Home Depot,https://twitter.com/HomeDepot/status/517735776130699264,Voting for the #BAMAvsMISS Tailgate Titan Host has closed. Thank you for voting! We will be announcing the winner soon. #LetsDoGameDay,5,7
2014-10-02 16:00:08,The Home Depot,https://twitter.com/HomeDepot/status/517705601271734272,This handmade masterpiece is a great eco-friendly alternative to #DIY artwork: http://t.co/B5FRyw1y6G #HomeDepot http://t.co/1KcXvhKq05,19,17
2014-10-02 14:31:34,The Home Depot,https://twitter.com/HomeDepot/status/517683310625976321,"This week we're heading to Oxford for GameDay! Watch @KirkHerbstreit break down #BAMAvsMISS. #LetsDoGameDay
https://t.co/uQDSifb6xT",82,75
2014-10-01 20:56:39,The Home Depot,https://twitter.com/HomeDepot/status/517417834331529217,"RT @MrsErikaWard: From floor to decor, see how I designed my dining room with @HomeDepot + @HomeDecorators! http://t.co/QjEJQHitn3 http://t…",21,0
2014-10-01 17:05:44,The Home Depot,https://twitter.com/HomeDepot/status/517359722186690561,"Bring your little DIYer to our next Kids Workshop this Saturday, October 4th. Register now! http://t.co/X55Jcfz30v http://t.co/U28DrsDrGI",39,28
2014-09-30 21:40:08,The Home Depot,https://twitter.com/HomeDepot/status/517066390050988032,RT @Hunted_Interior: Excited to share our Living Room Makeover we completed with @HomeDepot &amp; @HomeDecorators http://t.co/W3xkqMZeIn http:/…,70,0
2014-09-30 20:00:06,The Home Depot,https://twitter.com/HomeDepot/status/517041214336811009,"#TellUsTuesday - Would you rather have wall-to-wall carpet, tile or hardwood flooring in your home? #HomeDepot",6,7
2014-09-30 19:00:11,The Home Depot,https://twitter.com/HomeDepot/status/517026137818824705,Vote now to decide who wins the Tailgate Titan VIP College GameDay experience with us at #BAMAvsMISS! #LetsDoGameDay http://t.co/Lge9MxwPY5,52,44
2014-09-30 18:10:02,The Home Depot,https://twitter.com/HomeDepot/status/517013515010580482,No such thing as too many #succulents. http://t.co/4qKP5Rezyo Photo by Instagram user sloanerouge #HomeDepot http://t.co/FnEVvHg9gU,31,41
2014-09-30 00:03:01,The Home Depot,https://twitter.com/HomeDepot/status/516739959349600256,Welcome cool #fall nights in style with a new outdoor fire pit! http://t.co/wfZneaiTBU http://t.co/Argz0DjREz,28,38
2014-09-29 19:30:07,The Home Depot,https://twitter.com/HomeDepot/status/516671281962713088,It's Monday afternoon. Caffeine is calling! http://t.co/cggNVyiv7C #NationalCoffeeDay,8,16
2014-09-29 19:00:07,The Home Depot,https://twitter.com/HomeDepot/status/516663733201149952,Spread culinary creativity throughout your home with the fresh scent of Sage &amp; Thyme Market™. http://t.co/T5jZklVguZ http://t.co/97gDq8yYr7,6,9
2014-09-29 16:03:18,The Home Depot,https://twitter.com/HomeDepot/status/516619234005516288,RT @iJPearce: @HomeDepot @CollegeGameDay #LetsDoGameDay http://t.co/wTuNhK6FHZ,4,0
2014-09-28 21:42:00,The Home Depot,https://twitter.com/HomeDepot/status/516342083842756608,"Ready for next Saturday, Tailgate Titans? We're headed to Oxford! #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/1q3nh2v4tj",34,26
2014-09-28 17:30:02,The Home Depot,https://twitter.com/HomeDepot/status/516278672085745665,Measure existing planters for this #DIY window box and you won't need to replant anything! http://t.co/seWXVxT61X http://t.co/05k7uHs20b,4,13
2014-09-27 12:30:01,The Home Depot,https://twitter.com/HomeDepot/status/515840786383265792,"What are you cooking up today, Tailgate Titans? Show us your GameDay feast with #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/mI1MYgQ0Tx",12,25
2014-09-26 19:49:52,The Home Depot,https://twitter.com/HomeDepot/status/515589086288314368,"Whether you are at a tailgate or on the couch, show us how you watch the game in style. #LetsDoGameDay http://t.co/KbWK5to8HI",15,58
2014-09-25 20:27:23,The Home Depot,https://twitter.com/HomeDepot/status/515236142166200320,"Columbia bound for GameDay! @KirkHerbstreit breaks down another huge match up down south! #ARKvsTAMU #LetsDoGameDay
https://t.co/NFPddi3sDB",37,59
2014-09-25 19:30:06,The Home Depot,https://twitter.com/HomeDepot/status/515221724754108418,"Congrats to this week's Tailgate Titan, @W_Fender22! Follow him for a behind the scenes look at College GameDay this weekend. #LetsDoGameDay",28,36
2014-09-25 18:00:11,The Home Depot,https://twitter.com/HomeDepot/status/515199097972994048,Voting for the #MIZZvsSC Tailgate Titan Host has closed. Thank you for voting! We will be announcing the winner soon. #LetsDoGameDay,7,8
2014-09-25 16:30:09,The Home Depot,https://twitter.com/HomeDepot/status/515176441382965248,Do you sea what we see? #PaintTintArt by Instagram user Drealarose http://t.co/YXaRmG1tNZ http://t.co/YjbTWD7yNH,10,15
2014-09-25 14:25:02,The Home Depot,https://twitter.com/HomeDepot/status/515144953694285824,RT @AETV: Nacho &amp; Drama from @WahlburgersAE get home improvement help from @HomeDepot to build a custom doghouse. Watch this! http://t.co/Y…,11,0
2014-09-24 15:30:03,The Home Depot,https://twitter.com/HomeDepot/status/514798927636615168,"Tell us your No. 1 most misplaced tool. If found, return here: http://t.co/gMrJF9rG02 #HomeDepot http://t.co/EiVLbTbMOD",5,8
2014-09-23 18:30:08,The Home Depot,https://twitter.com/HomeDepot/status/514481858269433856,Vote now to decide who wins the Tailgate Titan VIP College GameDay experience with us at #MIZZvsSC! #LetsDoGameDay http://t.co/gP9h6Uk1UY,49,48
2014-09-23 16:00:16,The Home Depot,https://twitter.com/HomeDepot/status/514444144929144832,Happy first day of #fall! Here's an idea for your first project of the season. http://t.co/DrEqZp6Z5Q http://t.co/NMZNTfqFmM,23,26
2014-09-22 17:09:06,The Home Depot,https://twitter.com/HomeDepot/status/514099077538390016,Time to take a rain check. @RustOleum NeverWet repels water like you've never seen before. http://t.co/4KjrZaPQD6 http://t.co/gVC8negctx,22,32
2014-09-21 18:45:00,The Home Depot,https://twitter.com/HomeDepot/status/513760826562732032,"Fire up your grills, Columbia Tailgate Titans. We are coming your way! #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/UiYJ6yRHGq",19,19
2014-09-21 15:30:01,The Home Depot,https://twitter.com/HomeDepot/status/513711754107691008,Looking for a fun project? Turn old terracotta planters into new pendant lights! http://t.co/1qpgf1ipVq #DIY http://t.co/CsCXXHMhOk,26,25
2014-09-20 13:00:03,The Home Depot,https://twitter.com/HomeDepot/status/513311627622760449,Let the games begin! Share your tailgate set-ups with us using #LetsDoGameDay. http://t.co/VN5obgCI2V http://t.co/9qcWb3lT4V,24,44
2014-09-19 17:30:03,The Home Depot,https://twitter.com/HomeDepot/status/513017186575974400,"It’s almost game day! Practicing your no-look burger flip, Tailgate Titans? http://t.co/VN5obgCI2V #LetsDoGameDay http://t.co/SMzNd6L6q6",11,11
2014-09-19 16:00:07,The Home Depot,https://twitter.com/HomeDepot/status/512994552811364352,There is a masterpiece inside every paint can! #PaintTintArt by Ginaspazz on Instagram. http://t.co/OfVmR6GzBu http://t.co/zHmbQjuYs4,14,16
2014-09-18 20:22:43,The Home Depot,https://twitter.com/HomeDepot/status/512698250889945089,"To keep customers updated, we’ve posted a message with details regarding the payment data breach http://t.co/YcfiDDa9PH",39,10
2014-09-18 20:02:31,The Home Depot,https://twitter.com/HomeDepot/status/512693167473176577,"Congrats to this week's Tailgate Titan, @Stlbluesgirll! Have fun at #CLEMvsFSU. Thanks to all of the other participants. #LetsDoGameDay",7,9
2014-09-18 18:00:10,The Home Depot,https://twitter.com/HomeDepot/status/512662378740076545,Voting for the #CLEMvsFSU Tailgate Titan Host has closed. Thank you for voting! We will be announcing the winner soon. #LetsDoGameDay,6,3
2014-09-18 16:30:05,The Home Depot,https://twitter.com/HomeDepot/status/512639710267981824,A favorite tailgating game...with a twist! @LizMarieGalvan has instructions: http://t.co/sl24F8ciq9 #StyleChallenge http://t.co/LiQfTbQpwN,17,11
2014-09-18 12:59:27,The Home Depot,https://twitter.com/HomeDepot/status/512586700632383488,"RT @TeamDepot: We’re thrilled to announce that in just one day, #TeamDepot has transformed 500 homes for #vets! #DoingMore4Vets http://t.co…",85,0
2014-09-17 16:00:17,The Home Depot,https://twitter.com/HomeDepot/status/512269821938253825,You won't regret building this project when bonfire weather is in full swing. http://t.co/DFqOOMfGdN #DIY http://t.co/gXxcOV9RLb,21,15
2014-09-16 20:25:58,The Home Depot,https://twitter.com/HomeDepot/status/511974293434286080,Vote now to decide who wins the Tailgate Titan VIP College GameDay experience with us at #CLEMvsFSU! #LetsDoGameDay http://t.co/bomuuktAre,35,67
2014-09-16 15:30:04,The Home Depot,https://twitter.com/HomeDepot/status/511899827668779008,You don't need expensive materials to get a high-end look. Build this #DIY sunburst mirror! http://t.co/ujY3849E6N http://t.co/raklW7xhe6,18,14
2014-09-15 21:04:01,The Home Depot,https://twitter.com/HomeDepot/status/511621481105993728,RT @delaneyrick RT @BisonAlerts: Perfect ending to a great day. Thanks again @HomeDepot #TailgateTitan #LetsDoGameDay http://t.co/LzDgIUCCYe,5,6
2014-09-15 19:00:07,The Home Depot,https://twitter.com/HomeDepot/status/511590300243230721,A playhouse is every kids' dream! Build your own with ideas from @LayBabyLay. http://t.co/rp2eITtJwj #StyleChallenge http://t.co/MYf0I5WzK8,11,12
2014-09-15 15:03:02,The Home Depot,https://twitter.com/HomeDepot/status/511530637329981440,"GameDay will be touching down in Tallahassee! Getting ready, Tailgate Titans? #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/PlsQ3uvMOJ",97,84
2014-09-03 10:04:46,The Home Depot,https://twitter.com/HomeDepot/status/507106921753878530,"To keep customers updated, we’ve posted a message about news reports of a possible payment data breach http://t.co/0ohhd4cn3P",153,39
2014-09-02 16:57:01,The Home Depot,https://twitter.com/HomeDepot/status/506848279695753216,Don't be surprised if this versatile paint palette inspires you to take on a #DIY project. http://t.co/1CshTj2SKs http://t.co/EL4bBKhsk2,22,17
2014-09-01 15:00:04,The Home Depot,https://twitter.com/HomeDepot/status/506456461711790080,"We would like to thank our 300,000+ associates for all of their hard work and dedication. Happy #LaborDay!",49,77
2014-08-31 17:30:01,The Home Depot,https://twitter.com/HomeDepot/status/506131810255138816,"Play Kubb, a combo of bowling and chess! #DIY from @FabricPaperGlue: http://t.co/UvRBqZd12N #StyleChallenge http://t.co/ccl0r5c8vq",12,8
2014-08-30 18:00:06,The Home Depot,https://twitter.com/HomeDepot/status/505776990641991680,"Are you a Tailgate Titan? Show us your grill skills with
#LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/sTghp3ZFPP",16,10
2014-08-30 16:00:07,The Home Depot,https://twitter.com/HomeDepot/status/505746797843996673,RT if you're tailgating! It's time to add fuel to your GameDay fire. #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/3PNAh9r1lE,13,10
2014-08-30 13:03:00,The Home Depot,https://twitter.com/HomeDepot/status/505702226611163136,"Happy GameDay in Ft. Worth, Tailgate Titans! Share your tailgates with #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/OOHUQ1IAlB",64,118
2014-08-29 19:30:04,The Home Depot,https://twitter.com/HomeDepot/status/505437244715708417,Make the most of being outdoors with this DIY croquet set from @PlanningPretty http://t.co/ClxmaBiPII #StyleChallenge http://t.co/KCkAdpxa1u,8,11
2014-08-29 16:00:11,The Home Depot,https://twitter.com/HomeDepot/status/505384427229560832,"We’re getting ready for GameDay, Tailgate Titans. Are you? #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/BFzxBHNhSU",25,42
2014-08-28 23:36:00,The Home Depot,https://twitter.com/HomeDepot/status/505136748662640640,"Congrats to this week's Tailgate Titan, @kylefisher21! Have fun at #FSUvsOKST. Thanks to all of the other participants. #LetsDoGameDay",8,19
2014-08-28 21:04:02,The Home Depot,https://twitter.com/HomeDepot/status/505098503417528321,"RT @TeamDepot: Meet Todd Love, a triple amputee #veteran who’s living his life full-speed ahead. #FacesofService http://t.co/sazklgr4Cc",10,0
2014-08-27 19:30:03,The Home Depot,https://twitter.com/HomeDepot/status/504712466795077632,Two or more can play this game! Read @PaulaColdiron's #DIY instructions: http://t.co/fksznEcLJ6 #StyleChallenge http://t.co/hjbyds1w3l,14,11
2014-08-27 13:55:02,The Home Depot,https://twitter.com/HomeDepot/status/504628155488169984,Vote now to decide who wins the Tailgate Titan VIP College GameDay experience with us at #FSUvsOKST! #LetsDoGameDay http://t.co/fJHQaYcula,26,80
2014-08-26 17:25:01,The Home Depot,https://twitter.com/HomeDepot/status/504318610710724608,Join us this GameDay season and share your tailgate set-ups with us using #LetsDoGameDay http://t.co/VN5obgCI2V http://t.co/2YdDK5MRki,58,122
